vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
43,0.0,2024-06-16 13:00:00-07:00,4,1,1,5
43,0.0,2024-06-16 13:20:00-07:00,-13,0,1,5
43,0.0,2024-06-16 13:40:00-07:00,-7,0,0,5
43,0.0,2024-06-16 14:00:00-07:00,-11,0,1,4
43,0.0,2024-06-16 14:20:00-07:00,-5,0,0,4
43,0.0,2024-06-16 14:40:00-07:00,-4,0,0,4
43,0.0,2024-06-16 15:00:00-07:00,-2,0,0,4
43,0.0,2024-06-16 15:20:00-07:00,1,1,0,4
43,0.0,2024-06-16 15:40:00-07:00,1,0,0,4
43,0.0,2024-06-16 16:00:00-07:00,2,1,0,4
43,0.0,2024-06-16 16:20:00-07:00,1,0,0,4
43,0.0,2024-06-16 16:40:00-07:00,1,0,0,4
43,0.0,2024-06-16 17:00:00-07:00,-7,0,0,5
43,0.0,2024-06-16 17:20:00-07:00,-4,0,0,5
43,0.0,2024-06-16 17:40:00-07:00,1,0,0,4
43,0.0,2024-06-16 18:00:00-07:00,-1,0,0,5
43,0.0,2024-06-16 18:20:00-07:00,-10,0,0,4
43,0.0,2024-06-16 18:40:00-07:00,-8,0,0,4
43,0.0,2024-06-16 19:00:00-07:00,-6,0,1,4
43,0.0,2024-06-16 19:20:00-07:00,-8,0,1,5
43,0.0,2024-06-16 19:40:00-07:00,-10,0,1,4
43,0.0,2024-06-16 20:00:00-07:00,-10,0,1,5
43,0.0,2024-06-16 20:20:00-07:00,1,0,0,4
43,0.0,2024-06-16 20:40:00-07:00,0,0,0,4
43,0.0,2024-06-16 21:00:00-07:00,0,0,0,2
43,1.0,2024-06-15 21:00:00-07:00,-4,0,0,4
43,1.0,2024-06-15 21:20:00-07:00,-3,0,0,3
43,1.0,2024-06-15 21:40:00-07:00,-5,0,0,4
43,1.0,2024-06-15 22:00:00-07:00,1,0,0,3
43,1.0,2024-06-15 22:20:00-07:00,1,0,0,4
43,1.0,2024-06-15 22:40:00-07:00,0,0,0,3
43,1.0,2024-06-15 23:00:00-07:00,3,0,0,3
43,1.0,2024-06-15 23:20:00-07:00,1,0,0,3
43,1.0,2024-06-15 23:40:00-07:00,-4,0,1,3
43,1.0,2024-06-16 00:00:00-07:00,-5,0,1,2
43,1.0,2024-06-16 00:20:00-07:00,0,0,0,1
43,1.0,2024-06-16 00:40:00-07:00,-1,0,0,1
43,1.0,2024-06-16 04:40:00-07:00,0,0,0,1
43,1.0,2024-06-16 05:00:00-07:00,0,0,0,1
43,1.0,2024-06-16 05:20:00-07:00,1,0,0,3
43,1.0,2024-06-16 05:40:00-07:00,0,0,0,3
43,1.0,2024-06-16 06:00:00-07:00,10,1,1,3
43,1.0,2024-06-16 06:20:00-07:00,0,0,0,2
43,1.0,2024-06-16 06:40:00-07:00,-3,0,0,4
43,1.0,2024-06-16 07:00:00-07:00,1,0,0,3
43,1.0,2024-06-16 07:20:00-07:00,0,0,0,4
43,1.0,2024-06-16 07:40:00-07:00,-10,0,1,4
43,1.0,2024-06-16 08:00:00-07:00,-15,0,1,5
43,1.0,2024-06-16 08:20:00-07:00,-10,0,1,5
43,1.0,2024-06-16 08:40:00-07:00,-9,0,1,4
43,1.0,2024-06-16 09:00:00-07:00,-15,0,2,3
43,1.0,2024-06-16 09:20:00-07:00,-12,0,1,4
43,1.0,2024-06-16 09:40:00-07:00,-2,0,0,4
43,1.0,2024-06-16 10:00:00-07:00,-6,0,0,4
43,1.0,2024-06-16 10:20:00-07:00,-5,0,0,4
43,1.0,2024-06-16 10:40:00-07:00,-2,0,1,4
43,1.0,2024-06-16 11:00:00-07:00,0,0,0,4
43,1.0,2024-06-16 11:20:00-07:00,-4,0,0,4
43,1.0,2024-06-16 11:40:00-07:00,1,0,0,4
43,1.0,2024-06-16 12:00:00-07:00,-3,0,0,4
43,1.0,2024-06-16 12:20:00-07:00,-3,0,0,4
43,1.0,2024-06-16 12:40:00-07:00,-7,0,0,4
43,1.0,2024-06-16 13:00:00-07:00,-8,0,0,5
43,1.0,2024-06-16 13:20:00-07:00,-5,0,0,4
43,1.0,2024-06-16 13:40:00-07:00,6,1,1,5
43,1.0,2024-06-16 14:00:00-07:00,5,1,1,4
43,1.0,2024-06-16 14:20:00-07:00,-1,0,0,4
43,1.0,2024-06-16 14:40:00-07:00,-3,0,1,5
43,1.0,2024-06-16 15:00:00-07:00,-12,0,2,4
43,1.0,2024-06-16 15:20:00-07:00,-16,0,1,4
43,1.0,2024-06-16 15:40:00-07:00,-14,0,2,4
43,1.0,2024-06-16 16:00:00-07:00,-15,0,3,4
43,1.0,2024-06-16 16:20:00-07:00,-10,0,1,4
43,1.0,2024-06-16 16:40:00-07:00,-30,0,2,4
43,1.0,2024-06-16 17:00:00-07:00,-20,0,2,4
43,1.0,2024-06-16 17:20:00-07:00,-10,1,1,4
43,1.0,2024-06-16 17:40:00-07:00,-3,0,0,5
43,1.0,2024-06-16 18:00:00-07:00,-11,0,1,5
43,1.0,2024-06-16 18:20:00-07:00,-15,0,2,5
43,1.0,2024-06-16 18:40:00-07:00,-15,0,2,5
43,1.0,2024-06-16 19:00:00-07:00,-9,0,1,5
43,1.0,2024-06-16 19:20:00-07:00,13,1,0,4
43,1.0,2024-06-16 19:40:00-07:00,-11,0,1,5
43,1.0,2024-06-16 20:00:00-07:00,-10,0,0,4
43,1.0,2024-06-16 20:20:00-07:00,-1,0,0,4
43,1.0,2024-06-16 20:40:00-07:00,0,0,0,5
43,1.0,2024-06-16 21:00:00-07:00,-1,0,0,4
44,0.0,2024-06-15 21:00:00-07:00,-7,0,0,4
44,0.0,2024-06-15 21:20:00-07:00,-2,0,0,3
44,0.0,2024-06-15 21:40:00-07:00,0,0,0,4
44,0.0,2024-06-15 22:00:00-07:00,0,0,0,3
44,0.0,2024-06-15 22:20:00-07:00,0,0,0,4
44,0.0,2024-06-15 22:40:00-07:00,0,1,0,3
44,0.0,2024-06-15 23:00:00-07:00,-3,0,1,2
44,0.0,2024-06-15 23:20:00-07:00,-3,0,0,3
44,0.0,2024-06-15 23:40:00-07:00,0,0,0,3
44,0.0,2024-06-16 00:00:00-07:00,-3,0,0,3
44,0.0,2024-06-16 00:20:00-07:00,-1,0,0,2
44,0.0,2024-06-16 00:40:00-07:00,6,1,0,2
44,0.0,2024-06-16 01:00:00-07:00,5,1,0,1
44,0.0,2024-06-16 01:20:00-07:00,13,1,0,2
44,0.0,2024-06-16 01:40:00-07:00,1,0,0,1
44,0.0,2024-06-16 02:20:00-07:00,3,0,0,1
44,0.0,2024-06-16 02:40:00-07:00,8,0,0,2
44,0.0,2024-06-16 03:00:00-07:00,6,1,0,1
44,0.0,2024-06-16 03:20:00-07:00,2,0,0,1
44,0.0,2024-06-16 03:40:00-07:00,5,0,0,2
44,0.0,2024-06-16 04:00:00-07:00,2,0,0,1
44,0.0,2024-06-16 04:20:00-07:00,2,0,0,1
44,0.0,2024-06-16 04:40:00-07:00,5,0,0,2
44,0.0,2024-06-16 05:00:00-07:00,2,0,0,1
44,0.0,2024-06-16 05:20:00-07:00,0,0,0,1
44,0.0,2024-06-16 05:40:00-07:00,2,0,0,2
44,0.0,2024-06-16 06:00:00-07:00,0,0,0,2
44,0.0,2024-06-16 06:20:00-07:00,2,0,0,3
44,0.0,2024-06-16 06:40:00-07:00,-2,0,0,3
44,0.0,2024-06-16 07:00:00-07:00,1,0,0,4
44,0.0,2024-06-16 07:20:00-07:00,-1,0,0,4
44,0.0,2024-06-16 07:40:00-07:00,-3,1,0,5
44,0.0,2024-06-16 08:00:00-07:00,-3,0,1,5
44,0.0,2024-06-16 08:20:00-07:00,5,0,0,5
44,0.0,2024-06-16 08:40:00-07:00,-2,0,1,4
44,0.0,2024-06-16 09:00:00-07:00,-8,0,1,5
44,0.0,2024-06-16 09:20:00-07:00,-21,0,2,6
44,0.0,2024-06-16 09:40:00-07:00,-6,0,1,5
44,0.0,2024-06-16 10:00:00-07:00,2,0,0,5
44,0.0,2024-06-16 10:20:00-07:00,7,1,0,5
44,0.0,2024-06-16 10:40:00-07:00,11,1,0,4
44,0.0,2024-06-16 11:00:00-07:00,38,2,0,7
44,0.0,2024-06-16 11:20:00-07:00,27,1,0,6
44,0.0,2024-06-16 11:40:00-07:00,0,0,0,5
44,0.0,2024-06-16 12:00:00-07:00,1,1,0,6
44,0.0,2024-06-16 12:20:00-07:00,4,1,0,6
44,0.0,2024-06-16 12:40:00-07:00,0,1,0,7
44,0.0,2024-06-16 13:00:00-07:00,9,1,0,6
44,0.0,2024-06-16 13:20:00-07:00,-2,1,0,7
44,0.0,2024-06-16 13:40:00-07:00,-3,0,0,5
44,0.0,2024-06-16 14:00:00-07:00,4,0,0,6
44,0.0,2024-06-16 14:20:00-07:00,8,0,0,7
44,0.0,2024-06-16 14:40:00-07:00,1,0,0,6
44,0.0,2024-06-16 15:00:00-07:00,3,0,0,6
44,0.0,2024-06-16 15:20:00-07:00,-1,0,0,6
44,0.0,2024-06-16 15:40:00-07:00,-3,0,0,6
44,0.0,2024-06-16 16:00:00-07:00,-2,1,0,7
44,0.0,2024-06-16 16:20:00-07:00,-12,0,0,7
44,0.0,2024-06-16 16:40:00-07:00,-12,0,0,6
44,0.0,2024-06-16 17:00:00-07:00,-5,0,0,6
44,0.0,2024-06-16 17:20:00-07:00,-8,0,2,6
44,0.0,2024-06-16 17:40:00-07:00,1,0,0,4
44,0.0,2024-06-16 18:00:00-07:00,-7,0,0,7
44,0.0,2024-06-16 18:20:00-07:00,-13,0,0,6
44,0.0,2024-06-16 18:40:00-07:00,-7,0,1,6
44,0.0,2024-06-16 19:00:00-07:00,-2,0,0,6
44,0.0,2024-06-16 19:20:00-07:00,-1,0,0,6
44,0.0,2024-06-16 19:40:00-07:00,2,1,0,5
44,0.0,2024-06-16 20:00:00-07:00,3,1,0,5
44,0.0,2024-06-16 20:20:00-07:00,7,1,0,5
44,0.0,2024-06-16 20:40:00-07:00,9,2,0,5
44,0.0,2024-06-16 21:00:00-07:00,0,0,0,1
44,1.0,2024-06-15 21:00:00-07:00,18,1,0,4
44,1.0,2024-06-15 21:20:00-07:00,5,1,0,3
44,1.0,2024-06-15 21:40:00-07:00,8,1,0,3
44,1.0,2024-06-15 22:00:00-07:00,1,0,0,3
44,1.0,2024-06-15 22:20:00-07:00,5,0,0,3
44,1.0,2024-06-15 22:40:00-07:00,8,0,0,4
44,1.0,2024-06-15 23:00:00-07:00,10,1,0,4
44,1.0,2024-06-15 23:20:00-07:00,6,1,0,4
44,1.0,2024-06-15 23:40:00-07:00,3,0,0,4
44,1.0,2024-06-16 00:00:00-07:00,0,0,0,2
44,1.0,2024-06-16 00:20:00-07:00,3,0,0,2
44,1.0,2024-06-16 00:40:00-07:00,3,0,0,1
44,1.0,2024-06-16 01:00:00-07:00,0,0,0,1
44,1.0,2024-06-16 01:20:00-07:00,13,1,0,1
44,1.0,2024-06-16 01:40:00-07:00,0,0,0,1
44,1.0,2024-06-16 02:00:00-07:00,0,0,0,1
44,1.0,2024-06-16 02:20:00-07:00,3,0,0,2
44,1.0,2024-06-16 02:40:00-07:00,2,0,0,2
44,1.0,2024-06-16 03:00:00-07:00,0,0,0,1
44,1.0,2024-06-16 03:20:00-07:00,-1,0,0,2
44,1.0,2024-06-16 03:40:00-07:00,2,0,0,1
44,1.0,2024-06-16 04:00:00-07:00,0,0,0,1
44,1.0,2024-06-16 04:20:00-07:00,3,0,0,2
44,1.0,2024-06-16 04:40:00-07:00,2,0,0,1
44,1.0,2024-06-16 05:00:00-07:00,0,0,0,2
44,1.0,2024-06-16 05:20:00-07:00,7,0,0,3
44,1.0,2024-06-16 05:40:00-07:00,0,0,0,3
44,1.0,2024-06-16 06:00:00-07:00,3,0,0,3
44,1.0,2024-06-16 06:20:00-07:00,1,0,0,4
44,1.0,2024-06-16 06:40:00-07:00,-2,0,0,4
44,1.0,2024-06-16 07:00:00-07:00,0,0,0,4
44,1.0,2024-06-16 07:20:00-07:00,10,1,0,6
44,1.0,2024-06-16 07:40:00-07:00,18,2,0,6
44,1.0,2024-06-16 08:00:00-07:00,15,2,0,6
44,1.0,2024-06-16 08:20:00-07:00,0,1,0,7
44,1.0,2024-06-16 08:40:00-07:00,0,0,0,6
44,1.0,2024-06-16 09:00:00-07:00,1,1,1,7
44,1.0,2024-06-16 09:20:00-07:00,1,0,0,6
44,1.0,2024-06-16 09:40:00-07:00,3,0,0,6
44,1.0,2024-06-16 10:00:00-07:00,-2,0,0,6
44,1.0,2024-06-16 10:20:00-07:00,3,0,0,6
44,1.0,2024-06-16 10:40:00-07:00,0,0,0,6
44,1.0,2024-06-16 11:00:00-07:00,-4,0,0,6
44,1.0,2024-06-16 11:20:00-07:00,-8,0,0,6
44,1.0,2024-06-16 11:40:00-07:00,-5,0,0,6
44,1.0,2024-06-16 12:00:00-07:00,4,0,0,6
44,1.0,2024-06-16 12:20:00-07:00,0,0,0,5
44,1.0,2024-06-16 12:40:00-07:00,9,0,0,6
44,1.0,2024-06-16 13:00:00-07:00,7,0,0,7
44,1.0,2024-06-16 13:20:00-07:00,2,0,0,7
44,1.0,2024-06-16 13:40:00-07:00,-6,0,0,5
44,1.0,2024-06-16 14:00:00-07:00,-4,0,1,5
44,1.0,2024-06-16 14:20:00-07:00,3,1,0,6
44,1.0,2024-06-16 14:40:00-07:00,4,1,0,7
44,1.0,2024-06-16 15:00:00-07:00,-3,0,0,7
44,1.0,2024-06-16 15:20:00-07:00,0,0,0,7
44,1.0,2024-06-16 15:40:00-07:00,1,0,0,6
44,1.0,2024-06-16 16:00:00-07:00,-3,0,0,6
44,1.0,2024-06-16 16:20:00-07:00,-3,0,0,7
44,1.0,2024-06-16 16:40:00-07:00,-5,0,0,6
44,1.0,2024-06-16 17:00:00-07:00,-3,0,1,6
44,1.0,2024-06-16 17:20:00-07:00,1,0,0,7
44,1.0,2024-06-16 17:40:00-07:00,-7,0,0,6
44,1.0,2024-06-16 18:00:00-07:00,-9,0,1,6
44,1.0,2024-06-16 18:20:00-07:00,-6,0,0,6
44,1.0,2024-06-16 18:40:00-07:00,0,0,0,6
44,1.0,2024-06-16 19:00:00-07:00,0,0,0,6
44,1.0,2024-06-16 19:20:00-07:00,-5,0,1,6
44,1.0,2024-06-16 19:40:00-07:00,-5,0,1,6
44,1.0,2024-06-16 20:00:00-07:00,-6,0,0,5
44,1.0,2024-06-16 20:20:00-07:00,-7,0,0,4
44,1.0,2024-06-16 20:40:00-07:00,4,1,0,3
44,1.0,2024-06-16 21:00:00-07:00,3,0,0,2
45,0.0,2024-06-15 21:00:00-07:00,-6,0,0,3
45,0.0,2024-06-15 21:20:00-07:00,4,0,0,3
45,0.0,2024-06-15 21:40:00-07:00,0,0,0,4
45,0.0,2024-06-15 22:00:00-07:00,-2,0,0,4
45,0.0,2024-06-15 22:20:00-07:00,2,0,0,1
45,0.0,2024-06-15 22:40:00-07:00,6,1,0,1
45,0.0,2024-06-16 04:20:00-07:00,0,0,0,1
45,0.0,2024-06-16 04:40:00-07:00,0,0,0,1
45,0.0,2024-06-16 05:00:00-07:00,2,0,0,1
45,0.0,2024-06-16 05:20:00-07:00,0,0,0,3
45,0.0,2024-06-16 05:40:00-07:00,-4,0,1,2
45,0.0,2024-06-16 06:00:00-07:00,0,0,0,2
45,0.0,2024-06-16 06:20:00-07:00,3,0,0,2
45,0.0,2024-06-16 06:40:00-07:00,2,0,0,3
45,0.0,2024-06-16 07:00:00-07:00,0,0,0,2
45,0.0,2024-06-16 07:20:00-07:00,0,0,0,3
45,0.0,2024-06-16 07:40:00-07:00,-1,0,0,3
45,0.0,2024-06-16 08:00:00-07:00,-1,0,0,2
45,0.0,2024-06-16 08:20:00-07:00,1,0,0,3
45,0.0,2024-06-16 08:40:00-07:00,-5,0,0,3
45,0.0,2024-06-16 09:00:00-07:00,-4,0,0,4
45,0.0,2024-06-16 09:20:00-07:00,2,0,0,4
45,0.0,2024-06-16 09:40:00-07:00,7,0,0,4
45,0.0,2024-06-16 10:00:00-07:00,1,0,0,3
45,0.0,2024-06-16 10:20:00-07:00,-3,0,0,4
45,0.0,2024-06-16 10:40:00-07:00,-3,0,1,3
45,0.0,2024-06-16 11:00:00-07:00,-2,0,0,4
45,0.0,2024-06-16 11:20:00-07:00,5,0,0,4
45,0.0,2024-06-16 11:40:00-07:00,5,0,0,4
45,0.0,2024-06-16 12:00:00-07:00,18,2,0,4
45,0.0,2024-06-16 12:20:00-07:00,20,1,0,5
45,0.0,2024-06-16 12:40:00-07:00,7,1,0,4
45,0.0,2024-06-16 13:00:00-07:00,4,1,0,5
45,0.0,2024-06-16 13:20:00-07:00,-10,0,1,4
45,0.0,2024-06-16 13:40:00-07:00,0,0,0,3
45,0.0,2024-06-16 14:00:00-07:00,10,1,0,5
45,0.0,2024-06-16 14:20:00-07:00,2,1,0,4
45,0.0,2024-06-16 14:40:00-07:00,-2,0,0,4
45,0.0,2024-06-16 15:00:00-07:00,-1,0,0,3
45,0.0,2024-06-16 15:20:00-07:00,-4,0,0,4
45,0.0,2024-06-16 15:40:00-07:00,2,0,0,4
45,0.0,2024-06-16 16:00:00-07:00,6,0,0,3
45,0.0,2024-06-16 16:20:00-07:00,3,0,0,4
45,0.0,2024-06-16 16:40:00-07:00,-2,0,0,4
45,0.0,2024-06-16 17:00:00-07:00,5,1,0,4
45,0.0,2024-06-16 17:20:00-07:00,5,1,0,4
45,0.0,2024-06-16 17:40:00-07:00,2,0,0,4
45,0.0,2024-06-16 18:00:00-07:00,-1,0,0,3
45,0.0,2024-06-16 18:20:00-07:00,-1,0,0,4
45,0.0,2024-06-16 18:40:00-07:00,4,1,0,3
45,0.0,2024-06-16 19:00:00-07:00,3,0,0,4
45,0.0,2024-06-16 19:20:00-07:00,-2,0,0,4
45,0.0,2024-06-16 19:40:00-07:00,3,0,0,5
45,0.0,2024-06-16 20:00:00-07:00,-1,0,0,4
45,0.0,2024-06-16 20:20:00-07:00,-2,0,0,3
45,0.0,2024-06-16 20:40:00-07:00,-2,0,0,3
45,1.0,2024-06-15 21:00:00-07:00,2,0,0,3
45,1.0,2024-06-15 21:20:00-07:00,6,1,0,3
45,1.0,2024-06-15 21:40:00-07:00,7,1,0,4
45,1.0,2024-06-15 22:00:00-07:00,6,1,0,3
45,1.0,2024-06-15 22:20:00-07:00,13,2,0,2
45,1.0,2024-06-16 04:40:00-07:00,0,0,0,2
45,1.0,2024-06-16 05:00:00-07:00,-1,0,0,3
45,1.0,2024-06-16 05:20:00-07:00,-3,0,0,3
45,1.0,2024-06-16 05:40:00-07:00,3,0,0,3
45,1.0,2024-06-16 06:00:00-07:00,0,0,0,3
45,1.0,2024-06-16 06:20:00-07:00,-2,0,0,2
45,1.0,2024-06-16 06:40:00-07:00,3,0,0,3
45,1.0,2024-06-16 07:00:00-07:00,-2,1,1,4
45,1.0,2024-06-16 07:20:00-07:00,-2,0,0,3
45,1.0,2024-06-16 07:40:00-07:00,1,0,0,3
45,1.0,2024-06-16 08:00:00-07:00,12,1,0,4
45,1.0,2024-06-16 08:20:00-07:00,2,0,0,3
45,1.0,2024-06-16 08:40:00-07:00,4,0,0,3
45,1.0,2024-06-16 09:00:00-07:00,3,0,0,4
45,1.0,2024-06-16 09:20:00-07:00,3,0,0,3
45,1.0,2024-06-16 09:40:00-07:00,-1,0,0,3
45,1.0,2024-06-16 10:00:00-07:00,5,0,0,4
45,1.0,2024-06-16 10:20:00-07:00,7,1,0,3
45,1.0,2024-06-16 10:40:00-07:00,15,2,0,5
45,1.0,2024-06-16 11:00:00-07:00,7,1,0,4
45,1.0,2024-06-16 11:20:00-07:00,10,0,0,4
45,1.0,2024-06-16 11:40:00-07:00,10,1,0,5
45,1.0,2024-06-16 12:00:00-07:00,9,1,0,4
45,1.0,2024-06-16 12:20:00-07:00,9,1,0,4
45,1.0,2024-06-16 12:40:00-07:00,14,2,0,4
45,1.0,2024-06-16 13:00:00-07:00,5,0,0,4
45,1.0,2024-06-16 13:20:00-07:00,5,1,0,4
45,1.0,2024-06-16 13:40:00-07:00,10,1,0,4
45,1.0,2024-06-16 14:00:00-07:00,8,0,0,4
45,1.0,2024-06-16 14:20:00-07:00,10,1,0,4
45,1.0,2024-06-16 14:40:00-07:00,17,1,0,3
45,1.0,2024-06-16 15:00:00-07:00,27,2,0,4
45,1.0,2024-06-16 15:20:00-07:00,17,2,0,3
45,1.0,2024-06-16 15:40:00-07:00,6,0,0,4
45,1.0,2024-06-16 16:00:00-07:00,6,0,0,4
45,1.0,2024-06-16 16:20:00-07:00,9,1,0,4
45,1.0,2024-06-16 16:40:00-07:00,10,1,0,4
45,1.0,2024-06-16 17:00:00-07:00,16,2,0,5
45,1.0,2024-06-16 17:20:00-07:00,13,2,0,4
45,1.0,2024-06-16 17:40:00-07:00,20,2,0,4
45,1.0,2024-06-16 18:00:00-07:00,7,1,0,4
45,1.0,2024-06-16 18:20:00-07:00,3,0,0,4
45,1.0,2024-06-16 18:40:00-07:00,7,1,0,4
45,1.0,2024-06-16 19:00:00-07:00,6,1,0,4
45,1.0,2024-06-16 19:20:00-07:00,7,1,0,3
45,1.0,2024-06-16 19:40:00-07:00,7,1,0,3
45,1.0,2024-06-16 20:00:00-07:00,3,0,0,4
45,1.0,2024-06-16 20:20:00-07:00,5,1,0,4
45,1.0,2024-06-16 20:40:00-07:00,3,0,0,3
48,0.0,2024-06-15 21:00:00-07:00,6,1,0,3
48,0.0,2024-06-15 21:20:00-07:00,4,0,0,3
48,0.0,2024-06-15 21:40:00-07:00,1,0,0,3
48,0.0,2024-06-15 22:00:00-07:00,0,0,0,3
48,0.0,2024-06-15 22:20:00-07:00,6,0,0,3
48,0.0,2024-06-15 22:40:00-07:00,7,0,0,2
48,0.0,2024-06-15 23:00:00-07:00,5,1,0,2
48,0.0,2024-06-15 23:20:00-07:00,2,0,0,2
48,0.0,2024-06-15 23:40:00-07:00,4,0,0,2
48,0.0,2024-06-16 00:00:00-07:00,-1,0,0,2
48,0.0,2024-06-16 00:20:00-07:00,4,0,0,2
48,0.0,2024-06-16 00:40:00-07:00,12,1,0,2
48,0.0,2024-06-16 01:00:00-07:00,0,0,0,1
48,0.0,2024-06-16 01:20:00-07:00,0,0,0,1
48,0.0,2024-06-16 01:40:00-07:00,0,0,0,1
48,0.0,2024-06-16 02:00:00-07:00,0,0,0,1
48,0.0,2024-06-16 02:20:00-07:00,0,0,0,1
48,0.0,2024-06-16 02:40:00-07:00,0,0,0,1
48,0.0,2024-06-16 03:00:00-07:00,0,0,0,1
48,0.0,2024-06-16 03:20:00-07:00,0,0,0,1
48,0.0,2024-06-16 03:40:00-07:00,0,0,0,1
48,0.0,2024-06-16 04:00:00-07:00,0,0,0,1
48,0.0,2024-06-16 04:20:00-07:00,0,0,0,1
48,0.0,2024-06-16 04:40:00-07:00,0,0,0,1
48,0.0,2024-06-16 05:00:00-07:00,-1,0,0,2
48,0.0,2024-06-16 05:20:00-07:00,2,0,0,2
48,0.0,2024-06-16 05:40:00-07:00,4,1,0,2
48,0.0,2024-06-16 06:00:00-07:00,0,0,0,2
48,0.0,2024-06-16 06:20:00-07:00,-2,0,0,1
48,0.0,2024-06-16 06:40:00-07:00,0,0,0,1
48,0.0,2024-06-16 07:00:00-07:00,-2,0,0,3
48,0.0,2024-06-16 07:20:00-07:00,-6,0,0,3
48,0.0,2024-06-16 07:40:00-07:00,-12,0,2,3
48,0.0,2024-06-16 08:00:00-07:00,-6,0,1,3
48,0.0,2024-06-16 08:20:00-07:00,-6,0,1,3
48,0.0,2024-06-16 08:40:00-07:00,-5,0,0,2
48,0.0,2024-06-16 09:00:00-07:00,-9,0,1,2
48,0.0,2024-06-16 09:20:00-07:00,5,1,0,2
48,0.0,2024-06-16 09:40:00-07:00,1,0,0,3
48,0.0,2024-06-16 10:00:00-07:00,1,0,0,3
48,0.0,2024-06-16 10:20:00-07:00,2,0,0,3
48,0.0,2024-06-16 10:40:00-07:00,-1,0,0,3
48,0.0,2024-06-16 11:00:00-07:00,7,1,0,2
48,0.0,2024-06-16 11:20:00-07:00,11,1,0,3
48,0.0,2024-06-16 11:40:00-07:00,12,1,0,4
48,0.0,2024-06-16 12:00:00-07:00,-3,0,0,3
48,0.0,2024-06-16 12:20:00-07:00,-1,0,0,3
48,0.0,2024-06-16 12:40:00-07:00,2,0,0,3
48,0.0,2024-06-16 13:00:00-07:00,-4,0,1,3
48,0.0,2024-06-16 13:20:00-07:00,6,1,0,3
48,0.0,2024-06-16 13:40:00-07:00,0,0,0,3
48,0.0,2024-06-16 14:00:00-07:00,-1,0,0,3
48,0.0,2024-06-16 14:20:00-07:00,5,0,0,3
48,0.0,2024-06-16 14:40:00-07:00,6,1,0,3
48,0.0,2024-06-16 15:00:00-07:00,8,1,0,3
48,0.0,2024-06-16 15:20:00-07:00,5,1,0,3
48,0.0,2024-06-16 15:40:00-07:00,4,0,0,3
48,0.0,2024-06-16 16:00:00-07:00,0,0,0,3
48,0.0,2024-06-16 16:20:00-07:00,-1,0,0,3
48,0.0,2024-06-16 16:40:00-07:00,-5,0,0,3
48,0.0,2024-06-16 17:00:00-07:00,0,0,0,3
48,0.0,2024-06-16 17:20:00-07:00,0,0,0,3
48,0.0,2024-06-16 17:40:00-07:00,4,0,0,3
48,0.0,2024-06-16 18:00:00-07:00,4,0,0,3
48,0.0,2024-06-16 18:20:00-07:00,6,1,0,3
48,0.0,2024-06-16 18:40:00-07:00,-4,0,0,3
48,0.0,2024-06-16 19:00:00-07:00,-8,0,1,3
48,0.0,2024-06-16 19:20:00-07:00,-1,0,0,3
48,0.0,2024-06-16 19:40:00-07:00,-1,0,0,3
48,0.0,2024-06-16 20:00:00-07:00,4,0,0,3
48,0.0,2024-06-16 20:20:00-07:00,7,0,0,3
48,0.0,2024-06-16 20:40:00-07:00,11,1,0,3
48,0.0,2024-06-16 21:00:00-07:00,4,0,0,2
48,1.0,2024-06-15 21:00:00-07:00,1,0,0,3
48,1.0,2024-06-15 21:20:00-07:00,7,1,0,4
48,1.0,2024-06-15 21:40:00-07:00,0,0,0,4
48,1.0,2024-06-15 22:00:00-07:00,-6,0,1,2
48,1.0,2024-06-15 22:20:00-07:00,-1,0,0,2
48,1.0,2024-06-15 22:40:00-07:00,-2,0,0,3
48,1.0,2024-06-15 23:00:00-07:00,-2,0,0,2
48,1.0,2024-06-15 23:20:00-07:00,8,1,0,2
48,1.0,2024-06-15 23:40:00-07:00,0,0,0,3
48,1.0,2024-06-16 00:00:00-07:00,0,0,0,2
48,1.0,2024-06-16 00:20:00-07:00,4,1,1,2
48,1.0,2024-06-16 00:40:00-07:00,-1,0,0,2
48,1.0,2024-06-16 01:00:00-07:00,3,0,0,1
48,1.0,2024-06-16 01:20:00-07:00,0,0,0,1
48,1.0,2024-06-16 01:40:00-07:00,-1,0,0,2
48,1.0,2024-06-16 02:00:00-07:00,0,0,0,1
48,1.0,2024-06-16 02:20:00-07:00,-3,0,0,1
48,1.0,2024-06-16 02:40:00-07:00,-2,0,0,1
48,1.0,2024-06-16 03:00:00-07:00,4,0,0,1
48,1.0,2024-06-16 03:20:00-07:00,-1,0,0,1
48,1.0,2024-06-16 03:40:00-07:00,-1,0,0,2
48,1.0,2024-06-16 04:00:00-07:00,-1,0,0,1
48,1.0,2024-06-16 04:20:00-07:00,0,0,0,1
48,1.0,2024-06-16 04:40:00-07:00,-2,0,0,1
48,1.0,2024-06-16 05:00:00-07:00,-1,0,0,1
48,1.0,2024-06-16 05:20:00-07:00,0,0,0,1
48,1.0,2024-06-16 05:40:00-07:00,-6,0,1,2
48,1.0,2024-06-16 06:00:00-07:00,0,0,0,2
48,1.0,2024-06-16 06:20:00-07:00,0,0,0,3
